time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.69446,544.79443,389.96698,538.76825,0
0.06,-0.0024840593376031822,0.0026021957278821598,0.006095468724269631,0.6323165296675137,0.5805382402099539,0.0,-0.1495066303930824,0.15408575764747234,0.17637235685520908,-5.002848935473224,5.050942503855026,1.763572218785972,1.8884797383032794,1.80708034552371,0.0,342.61026,641.9414,293.08252,644.63794,1.013220642073044
0.12000000000000001,-0.03126970526992464,0.01956057434032484,0.011612438417699579,3.9974283385101543,3.3044306718415974,0.0,-0.8329592278850908,0.27419650245286364,0.019432196876721666,-10.21770545818188,-2.6189023533511446,1.5322313322692467,6.243445496982751,5.706800909260442,0.0,108.88213,881.7061,32.072384,884.0191,1.004494866777882
0.18,-0.08719889162842315,0.05954625704725472,0.02227267627884231,0.515058326691527,5.869346355218937,0.0,-1.3970045759738237,0.819945921417714,0.1379684364824354,-23.577862155945166,-0.30124890270217436,-9.374218988224264,15.639928411084997,15.041933484723035,0.0,110.304634,880.7402,33.073982,883.50964,1.0105251777613184
0.23999999999999996,-0.16085955182106876,0.1295843415344977,0.045422505001612115,2.113733432639691,1.265123369750972,0.0,-0.9823394128326217,1.4173239010849201,0.6197553557212427,15.141819411048708,3.3415423328713234,7.964415886140823,21.96522541326399,21.425004155527567,0.0,195.16156,837.19196,78.08079,839.17725,1.0261134311364213
0.3,-0.25201104030711974,0.22288326281507764,0.07212822413456826,4.601783838118813,3.6091898690424493,0.0,-1.8357621298043756,1.8141753554766962,0.5190887778717289,-4.185923437650147,14.722137488415862,5.4975348351861415,24.50463697704226,23.839581166749053,0.0,79.988335,891.7446,18.443363,893.2029,1.008361424353633
0.36000000000000004,-0.3335452605136423,0.3536115147642496,0.09091027285191802,0.7706367778895871,6.246315502422938,0.0,-0.8064126669374304,2.276485945238794,0.30642445362518644,16.618859713255045,1.220393514199125,7.505151395436004,26.8146747749434,26.41058940645973,0.0,95.1786,887.7476,23.656418,888.6548,0.97438182590785
0.4200000000000001,-0.393402159701416,0.5197486431308863,0.11009318484761924,2.558986667238411,1.7720691208831045,0.0,-1.494109165992513,3.1477941730070147,0.06056554716911183,-22.040187477857987,7.948105150348091,-13.21438302165325,27.761893732684438,27.477861484185016,0.0,254.35167,766.10693,166.46349,769.97894,0.9553210744014564
0.48000000000000015,-0.5038041311444542,0.7132150044373085,0.11111477552061183,4.864417738551651,4.278036799759544,0.0,-1.8223968438716927,3.526782850315721,0.0351984141746769,8.612678076864766,14.918569602415007,-1.8429628383599292,25.780954932767987,25.194000769837988,0.0,90.202194,888.27277,24.176136,889.41583,0.9010643124034307
0.5400000000000001,-0.5755540893032879,0.9310732353032148,0.1018627829116924,0.5777245656712751,0.08652869751082193,0.0,-0.6964839564666172,3.5936523352505256,-0.05145006456888945,12.266583257496753,-0.9920449291014106,10.61970824461328,27.32015091702983,26.952829297890275,0.0,70.44689,894.4258,14.13908,895.6054,0.8521383182185691
0.6000000000000002,-0.6332823142679199,1.1707269721578508,0.10509289086352971,2.346722827131046,1.877905092503255,0.0,-1.5086367157819154,4.303663541268255,-0.12502157438068512,-23.141096140040908,6.030432561054559,-11.004296963054646,28.115450637918826,27.884843418280443,0.0,325.24585,652.6728,317.7981,647.4962,0.844835812832865
0.6600000000000003,-0.7290616352842644,1.4291416648146706,0.08555574904216312,1.73796106439862,1.0101092314829714,0.0,-1.4491467438601446,4.4530591340039605,-0.39260270965559224,2.6403010319193996,7.25995687422333,3.8735737411863664,23.266802104796056,23.183993011905805,0.0,258.1089,786.242,134.46205,781.8648,0.7682869508145584
0.7200000000000003,-0.8476351486709089,1.7063716634754023,0.04364272661962175,3.242678390912962,2.4250924588576286,0.0,-2.528473098315947,4.622352017625507,-0.887310858667473,-18.185897410381884,-2.5641018050465236,-2.6810398326204137,23.995976924137953,23.49547648448289,0.0,288.29614,705.79675,271.1609,699.5211,0.6862433465673471
