time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.62656,450.23886,450.6406,450.36594,0
0.06,7.948085054561964e-08,-4.749438036168891e-08,0.004327445299003936,6.283119280509453,6.282890871769368,0.0,1.5960842506593604e-05,-5.062731484546137e-06,0.14424012300777475,0.0009983610616304713,-0.00026096891043673803,2.4036623728299054,-0.003397726034673784,-0.01718260136323918,0.0,537.8782,406.6848,465.59668,431.90887,0.450336581165486
0.12000000000000001,-0.002011816087246539,0.00011059739181263091,0.0183142640309555,0.02009053028511154,0.4429479221212951,0.0,-0.11931676673901821,0.00635216415429809,0.3138181932540699,-3.914024457778615,0.19856890566809277,2.4734120177268357,-0.41808244017591856,-1.7111600947317656,0.0,456.49393,447.86008,451.4912,449.7237,0.4518954839067122
0.18,-0.018236286935180198,0.0008006472482661524,0.03956431564618096,6.277862235477027,0.3396738520301845,0.0,-0.41123771548193977,0.014184054061230607,0.39891815443726286,-4.478817108200988,0.03734884621567703,1.5813888068574344,-0.437661411083673,-1.778537028173319,0.0,492.61227,434.70276,453.45132,440.6762,0.4542723927412263
0.23999999999999996,-0.05028398701213436,0.0014484079535831852,0.06706293233978135,6.2524580462379,0.29695835585929853,0.0,-0.6534012413711594,0.004889067447192365,0.5188040329956723,-3.889467963967183,-0.25157711174189573,2.042683830267643,-0.5913913092117722,-2.4618050489570193,0.0,546.09875,412.38846,457.07755,428.72073,0.45681377720780963
0.3,-0.09754386524255733,0.0010055604749941462,0.10226323554813063,6.2292529266267636,0.5620751139079996,0.0,-0.9529025285014655,-0.0212320292692713,0.6412623298065798,-6.107856690657791,-0.4980668804301761,1.5394210607555678,-0.9296634413547893,-4.097491148823749,0.0,544.7899,412.30527,457.4815,428.8602,0.45982025817773636
0.36000000000000004,-0.16751504224819438,-0.001441283855432368,0.14233193248702147,6.185338475899716,0.6405064783473442,0.0,-1.3895049452719788,-0.06364230350314844,0.6868500492393115,-7.616366503687966,-0.8354220314800558,0.49927621378540593,-1.263584364319847,-5.5545178395450705,0.0,543.70197,412.04752,457.73038,428.95468,0.46288171208876916
0.4200000000000001,-0.2644906318753573,-0.00728276422014645,0.1843819326329904,6.120605559960797,0.54144722932074,0.0,-1.8362707162207643,-0.1372368685475856,0.7185440373377678,-7.161186514004375,-1.4653376671266505,0.6885593240666237,-1.588915271113333,-6.8024676970028946,0.0,543.1794,411.9919,457.72046,428.92572,0.4649507430186492
0.48000000000000015,-0.38577649214614157,-0.019074001879843018,0.22962281287896946,6.035233560257296,0.29059363452242515,0.0,-2.183806357602155,-0.2661387353918989,0.799356626838806,-4.903830398795154,-2.544742148592718,1.7191354928940923,-1.9013842489557395,-7.837004686282562,0.0,543.1786,412.07578,457.50665,428.79144,0.4660008672209094
0.5400000000000001,-0.5221320957412197,-0.04093667584969195,0.28148249449511237,5.929787989366421,6.202968522983781,0.0,-2.3224132806979414,-0.4756777650743631,0.9334958183777263,-0.8173016395130714,-3.9825588808547163,2.3664078814794234,-2.1976685700666745,-8.673183395743976,0.0,541.2544,409.39734,462.65897,427.6557,0.4666444268801211
