time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.5844,450.19672,450.59845,450.3238,0
0.06,7.947729004436381e-08,-4.7481792809840936e-08,0.004323334296994898,6.283119286506405,6.282890894689396,0.0,1.595749080257104e-05,-5.0613555452361015e-06,0.14410310316683023,0.0009981185850819183,-0.00026089718386810526,2.4013792888093914,-0.0033974081570730856,-0.01718099541367509,0.0,537.8386,406.64523,465.55716,431.86935,0.4503362614137518
0.12000000000000001,-0.0020111417524507247,0.00011055933047649167,0.018298107928696596,0.020086243682159832,0.4428712928119145,0.0,-0.1192768348912506,0.006349977880255334,0.31355788351340547,-3.9127166060717427,0.19850044487725127,2.4715375458310156,-0.4180456417035799,-1.7110175422420193,0.0,456.44064,447.80804,451.4387,449.67145,0.45189375828705713
0.18,-0.01822960625878871,0.0008003393645214062,0.039528566694743326,6.2778602316015375,0.3396057288661103,0.0,-0.41108036755112154,0.014177931668442974,0.39852331644270905,-4.476971049323207,0.03730933575615277,1.579070377961993,-0.43761908676541117,-1.7783732254968787,0.0,492.55023,434.64075,453.38904,440.61407,0.4542682958045491
0.23999999999999996,-0.0502643851399357,0.0014477458432085421,0.06699827180915262,6.252457863592316,0.2968816548668487,0.0,-0.653127786139197,0.0048841631201518,0.5182351085861682,-3.887533694630348,-0.2515266758430298,2.03977845715242,-0.5913259236744236,-2.461552504453772,0.0,546.0304,412.31976,457.00845,428.6519,0.4568063294565047
0.3,-0.09750341581395952,0.0010047764537024833,0.10215893705943314,6.229251565389147,0.561897885454993,0.0,-0.9524624159550017,-0.021231329126557688,0.6405223481198843,-6.104408343583531,-0.49797796317244913,1.5370396268909143,-0.9295429673052261,-4.097018270810992,0.0,544.7203,412.2352,457.41068,428.7899,0.45980821803782956
0.36000000000000004,-0.16744078145551547,-0.0014418553352890655,0.14218000347051546,6.185339069383883,0.6402726399637579,0.0,-1.3888108099978775,-0.0636357728777972,0.6860109958087582,-7.611880179857374,-0.8353183415698316,0.4979326062800208,-1.2634059941025937,-5.553862462384966,0.0,543.6446,411.98978,457.67148,428.8963,0.4628641461107805
0.4200000000000001,-0.26436714846967224,-0.007282778912194628,0.1841784477861166,6.120612839175575,0.5412157286551142,0.0,-1.8353247508094317,-0.13722363272557458,0.7176626889326959,-7.15702154747715,-1.4651771148987205,0.687767760293619,-1.588691325899168,-6.8017189772214826,0.0,543.1212,411.9334,457.66037,428.8665,0.46492758362146813
0.48000000000000015,-0.38558904939294597,-0.019072645577570106,0.22936428507680828,6.035250357573121,0.29038795375484305,0.0,-2.182625250597511,-0.2661026310344713,0.7983950568174297,-4.900106145537759,-2.5442180422266585,1.717484186493189,-1.901113534142352,-7.836197221218518,0.0,543.1264,412.0235,457.4524,428.73843,0.4659723578829932
0.5400000000000001,-0.5218681671994932,-0.040931769205925325,0.2811628600111755,5.929817714007701,6.202808469443486,0.0,-2.3210558096408795,-0.4755891841129176,0.9324113233970847,-0.8147874913538639,-3.981441797185829,2.364020500716392,-2.1973555207106648,-8.672365046673349,0.0,541.1977,409.34198,462.6019,427.59995,0.46661047031397573
0.6000000000000002,-0.6576586278856562,-0.0777720589934283,0.3406386528764998,5.811915449207678,5.741681497250212,0.0,-2.155517665556967,-0.7599785329408605,1.0354744679829182,4.635810109560746,-5.002874931340424,1.117599861056239,-2.5536634712954145,-9.33342261518864,0.0,558.4925,394.19785,467.08527,427.78522,0.46757131207868485
0.6600000000000003,-0.773659727664491,-0.13246393670241846,0.4020283235223136,5.675754621056392,5.299185204515259,0.0,-1.6728995610498372,-1.0583172218492254,0.9784012667410786,9.478455158514457,-4.754601246699024,-2.2133013914092974,-2.940233532876748,-10.236485274541314,0.0,553.78754,396.47565,466.34766,428.13016,0.3906155131456732
0.7200000000000003,-0.8536247054335089,-0.20239326013733355,0.4519291125209895,5.5120998013857925,4.731401037695594,0.0,-0.9673831487246014,-1.2421115989190163,0.6339443146253572,12.642522369057305,-1.858838760777092,-7.669527179955325,-3.2845892282873623,-10.829801058922493,0.0,548.3207,399.1861,465.40952,428.7732,0.3390995900181135
0.7800000000000004,-0.8888091526281577,-0.27527159708531634,0.4709010167403416,5.32363730485573,4.093509200294136,0.0,-0.21895288437261753,-1.1321242140770718,-0.04638581658111343,11.871924605825155,3.9260249017975055,-12.971384817951238,-3.5811201463643623,-11.167191461820456,0.0,542.1683,402.4487,464.26608,429.72385,0.3289241397447403
0.8400000000000004,-0.8850888827652184,-0.3301943609828933,0.44217327596206796,5.113751127857956,3.4235643625973804,0.0,0.28662698408757437,-0.646486057464203,-0.9227005258307526,6.240648634913402,10.000955060735155,-14.952740863892194,-3.8257463467657016,-11.298559207952493,0.0,535.73004,406.10962,462.89697,430.90176,0.3275330580273599
0.9000000000000005,-0.8643262551423838,-0.34797799327856815,0.3612028513261788,4.886367163712389,2.7463484311460675,0.0,0.3291557151306256,0.06572918768764546,-1.7543987650361472,-2.158261257050034,12.210001982794086,-12.995069331882071,-4.01639447357449,-11.271675942632553,0.0,529.5113,410.104,461.44763,432.24277,0.3364656631604331
0.9600000000000005,-0.855819347274839,-0.32456463549473147,0.23549130458112538,4.645735723646858,2.0764769763453437,0.0,-0.10699593245579647,0.6734685027573928,-2.411063267098441,-9.509174317515306,8.483269775207525,-10.042841708862818,-4.154510878499068,-11.129614190417545,0.0,523.89075,414.19867,459.83978,433.3964,0.354322993076252
1.0200000000000005,-0.8831837769438978,-0.2756873667967471,0.07367026535460627,4.395978236993479,1.4214498484900133,0.0,-0.8258227635331366,0.8855666520330925,-2.9864696036462073,-12.65729669650891,0.8837800698314789,-9.797419646989914,-4.245225797309324,-10.910445124004346,0.0,519.1702,417.90628,458.30554,434.36203,0.37810625765998385
