time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.74362,450.35593,450.75766,450.483,0
0.06,7.949070723685699e-08,-4.7529355681433684e-08,0.00433886643362544,6.283119263851912,6.282890808108974,0.0,1.5970153603282652e-05,-5.0665546902530414e-06,0.14462078976583723,0.0009990347521540565,-0.00026116821256539393,2.410005204897179,-0.0033986090024556498,-0.017187062205100544,0.0,538.00165,406.80832,465.72018,432.03238,0.4503374694958072
0.12000000000000001,-0.0020139250375404523,0.00011071647638795262,0.018360470699718436,0.02010393809555655,0.44318762605396067,0.0,-0.11944164362073872,0.0063590018542488075,0.31458399116720015,-3.9181142916986995,0.1987829814073058,2.4792667735353575,-0.41819733012506005,-1.7116052948739067,0.0,456.6166,447.97873,451.61176,449.8433,0.45190037713061865
0.18,-0.01825542304697166,0.0008015503695813185,0.03966499717900695,6.2778685301273605,0.3398869714509507,0.0,-0.4116732503666075,0.014201688127433401,0.39997380507830627,-4.483723757702935,0.03746536512357996,1.5864286939176266,-0.43779253493328407,-1.779039794274154,0.0,492.70993,434.80002,453.54968,440.7741,0.45428400767273835
0.23999999999999996,-0.05033690323719381,0.0014504077551951366,0.06723436809274774,6.25245766261321,0.29716847538973745,0.0,-0.6540902408603867,0.0049064440417146415,0.5201077898486259,-3.893630478705284,-0.2516407611378599,2.0468584493178827,-0.5915606381335777,-2.462438851832571,0.0,546.1763,412.46692,457.15714,428.79968,0.45683389216713177
0.3,-0.09764567695651206,0.0010084071994585827,0.10251816918735737,6.229248485132626,0.5623609346606502,0.0,-0.9538588907723895,-0.02122137488748859,0.642725819037293,-6.112862617030359,-0.4981870606976457,1.5414862480575335,-0.9298986824683289,-4.0983415776533585,0.0,544.8755,412.39145,457.5694,428.94705,0.45985030574268837
0.36000000000000004,-0.16768447894183947,-0.0014380886808391187,0.14267775390472942,6.1853266659318695,0.6408305890107844,0.0,-1.3908080431744465,-0.06364184743935769,0.6884067769657942,-7.62232489046392,-0.835612530646947,0.5005025012590315,-1.2638936805651229,-5.555560044973294,0.0,543.7936,412.13947,457.82465,429.04764,0.4629224881242522
0.4200000000000001,-0.26474940537985775,-0.0072800744277635,0.1848236706321549,6.120582038771113,0.5417692049065748,0.0,-1.8379444354489545,-0.13725634907419634,0.7201869492341578,-7.1673099212313485,-1.4657574459222378,0.6901111134184622,-1.5893022728922486,-6.803662318705901,0.0,543.27094,412.08337,457.81485,429.01843,0.4650020529479073
0.48000000000000015,-0.3861461370717584,-0.019073699528038075,0.23016685159234132,6.035193170631441,0.29087520750952756,0.0,-2.185820359714312,-0.26620482767607334,0.8011354237509339,-4.909184929730915,-2.5457535296980667,1.7218506595767464,-1.9018470510169982,-7.838295475907615,0.0,543.26575,412.1627,457.59717,428.87973,0.466062423536517
0.5400000000000001,-0.5226306239820718,-0.04094299288581865,0.2821391677498279,5.929725445218024,6.203181454876861,0.0,-2.324677599829169,-0.4758424570821001,0.9354843096348546,-0.8207828778370119,-3.9845888716157405,2.370373629155929,-2.198203033583196,-8.674508189237915,0.0,541.33496,409.47562,462.74017,427.7345,0.46671654054847983
0.6000000000000002,-0.658645025827982,-0.07780575576995753,0.3418117106563154,5.811784381907103,5.741931087061754,0.0,-2.1593160014774564,-0.7604887051862437,1.038965614635388,4.634570177253284,-5.007676816237628,1.1247322348381683,-2.5546336537295464,-9.335591770558953,0.0,558.6461,394.34055,467.2346,427.92776,0.46769503231274295
0.6600000000000003,-0.7748709865549218,-0.13253802062174758,0.40342349201220684,5.675583474432326,5.299369378701709,0.0,-1.6765592944449739,-1.0591538400757152,0.98229689265382,9.482185829033268,-4.760019915895561,-2.207243581325769,-2.9413710547277776,-10.238884068763392,0.0,553.95825,396.63504,466.51416,428.28854,0.39048822489930746
0.7200000000000003,-0.8550435455054453,-0.20252589490541129,0.4535662749320618,5.511876603202131,4.731471913280522,0.0,-0.9706112026055216,-1.2431942756451346,0.6380753932712433,12.65083789644661,-1.8616468090173173,-7.667111579935112,-3.285898652498902,-10.832372198359801,0.0,548.47595,399.32922,465.56046,428.91504,0.3388004112481321
0.7800000000000004,-0.890407646895602,-0.27546866179433976,0.4727866148846487,5.323346098842903,4.0934269935532015,0.0,-0.22172376410937136,-1.133129901451518,-0.04226143693786566,11.879051526120275,3.9295539717612287,-12.972392044821632,-3.582564586529076,-11.169776043521782,0.0,542.3212,402.58896,464.4142,429.86288,0.32857646976163857
0.8400000000000004,-0.8868451916422108,-0.33043970516860455,0.444304549548913,5.113379434584164,3.4233260438391344,0.0,0.2840841052161149,-0.6470446195970325,-0.9186212072909308,6.242381726961937,10.010009713340754,-14.952864346862794,-3.8272924018842533,-11.301099562078365,0.0,535.9085,406.27563,463.07153,431.0656,0.327138500115877
0.9000000000000005,-0.8662385905644489,-0.34823740535178366,0.3635812305945169,4.88590762499039,2.745957508743686,0.0,0.32642300406048796,0.06580256358532102,-1.750203156311565,-2.1642046146497194,12.219757038347748,-12.991707673550062,-4.018055173712353,-11.274222745555681,0.0,529.67566,410.2625,461.61215,432.39676,0.3360260726487207
0.9600000000000005,-0.8579117090942129,-0.3248095473833734,0.23812997063081143,4.645178420883209,2.0759431919305804,0.0,-0.11029972253956191,0.6738005544901131,-2.406578768300765,-9.519916401443098,8.484588502866174,-10.038004937867491,-4.1562457935128885,-11.132018041598045,0.0,524.0601,414.36255,460.0127,433.55722,0.3538377708757214
1.0200000000000005,-0.8854940067361207,-0.2759183799074192,0.07658283456316253,4.395317545328632,1.4207836000448024,0.0,-0.8297575342855699,0.8856247809783175,-2.9818821269660614,-12.666795919546388,0.8765643259402887,-9.797998024588779,-4.2470345422819715,-10.912726117498874,0.0,519.3287,418.06155,458.4729,434.51575,0.3775720242898172
