time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.25827,450.87057,451.2723,450.99765,0
0.06,7.953345733513342e-08,-4.7683305905102706e-08,0.00438911170668249,6.283119190624339,6.282890528320895,0.0,1.6011106210770213e-05,-5.083384467209884e-06,0.1462954651890781,0.0010019993224699324,-0.00026204557027798453,2.437909317081265,-0.003402490746506605,-0.01720667316473284,0.0,538.4949,407.30154,466.2134,432.5255,0.4503413775493834
0.12000000000000001,-0.0020223661384358247,0.00011119319118048873,0.018558925266604614,0.020157626096512615,0.44414638188282307,0.0,-0.11994148133306826,0.006386381633702826,0.31779727513847456,-3.934484529799465,0.19964028044705953,2.5026480212042657,-0.41865758653812246,-1.7133868063603037,0.0,457.10385,448.44986,452.0901,450.31796,0.45192154201481527
0.18,-0.018331898446136967,0.0008051627836187026,0.04009001917880209,6.277893746705415,0.3407393561557557,0.0,-0.4134127080828153,0.014272214191421726,0.40433520606030476,-4.503304938708508,0.03793207476557733,1.6063984639855393,-0.4383160864051032,-1.7810509752357908,0.0,493.2032,435.29214,454.04596,441.26846,0.4543333872877768
0.23999999999999996,-0.05055184904692839,0.0014583245832181008,0.06796024353762208,6.2524573864468955,0.29804108478824887,0.0,-0.6569625173670054,0.004972273921881606,0.525777709076954,-3.9123279406487756,-0.2519931933537937,2.068795790196763,-0.5922740914135354,-2.465129018882177,0.0,546.66296,412.9574,457.6523,429.29218,0.45691919756552574
0.3,-0.0980713395589572,0.0010190472052978802,0.10362084900602157,6.229242590019494,0.5638516217637193,0.0,-0.9581288960420149,-0.02119633548420782,0.649522273015157,-6.140394884089646,-0.4988681682029053,1.5567295586681493,-0.9310133711945011,-4.102515507604663,0.0,545.317,412.83682,458.02225,429.3953,0.45997995677362447
0.36000000000000004,-0.1684197341326149,-0.0014270915560652025,0.14420398215702024,6.1852881435637315,0.6425398190096878,0.0,-1.3968871383860448,-0.06365708941140917,0.695678805691041,-7.653478222025177,-0.836370539879102,0.5066848603420023,-1.2653841582585028,-5.560740522582663,0.0,544.2502,412.5981,458.29407,429.51117,0.4631020170775474
0.4200000000000001,-0.2659068613744598,-0.007272130417585737,0.18679756924298654,6.120487719623792,0.5434677455248407,0.0,-1.8459336905550503,-0.1373531563557874,0.7278502412549516,-7.198893806768014,-1.4675310386633558,0.6972448408416267,-1.5911739521156218,-6.809599923021398,0.0,543.719,412.53198,458.2776,429.473,0.4652305452289462
0.48000000000000015,-0.38783659649526747,-0.01907689129330312,0.23261760179063967,6.03501776971059,0.2923616391204735,0.0,-2.1955584363894034,-0.26650840135939524,0.809428173300794,-4.936769448099943,-2.55034365372093,1.7346906909704538,-1.90409095228128,-7.844676175083111,0.0,543.6713,412.56772,458.01944,429.29126,0.46633811419293836
0.5400000000000001,-0.5249466027218058,-0.04097625063834299,0.28511406656613486,5.929441590857049,6.204304751886781,0.0,-2.3357039558154566,-0.47659059425357453,0.9447302375517624,-0.8389089939059104,-3.993888091627421,2.3887284852860455,-2.200780897618896,-8.680964907503505,0.0,541.7394,409.86893,463.14758,428.1305,0.46704039674687015
