time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.2887,450.901,451.30273,451.02808,0
0.06,7.953595494819374e-08,-4.769241714844114e-08,0.004392084001475656,6.283119186295281,6.282890511783831,0.0,1.6013528282711444e-05,-5.084380567990688e-06,0.14639453174996675,0.0010021747338328738,-0.0002620974997281988,2.4395600014825813,-0.0034027202353089057,-0.017207832565092,0.0,538.5838,407.39053,466.3024,432.6145,0.4503416087330956
0.12000000000000001,-0.002023892024094452,0.00011127975242096753,0.018576463353632815,0.020167334866452613,0.4443191621011078,0.0,-0.12003180334808658,0.006391342344002448,0.3181742959931247,-3.937442110985332,0.19979545101834575,2.5068725568176156,-0.41873996795617785,-1.7137049580725212,0.0,457.22433,448.56738,452.20898,450.43613,0.45192322891972614
0.18,-0.018347033526716756,0.0008058622945343689,0.04013918192851351,6.2778983246895725,0.34089316299339334,0.0,-0.41376942474493184,0.014286135687589133,0.4050170197394521,-4.507495119012949,0.03802241505624597,1.6116522718391357,-0.43841237757859824,-1.7814189893512133,0.0,493.29282,435.3814,454.13593,441.35812,0.4543385331062709
0.23999999999999996,-0.050594571926330045,0.0014598722914108226,0.06805743622498349,6.25245724473727,0.298198785054109,0.0,-0.657524713426301,0.004985319793948795,0.5266974146163246,-3.9157206937119726,-0.25205802188913107,2.072784034904987,-0.5924042731723138,-2.4656221234951,0.0,546.7478,413.04288,457.73856,429.37805,0.4569296917839426
0.3,-0.09815461156979012,0.0010211612952080408,0.10377956509354748,6.229240999607148,0.5641147721273239,0.0,-0.9589386937765636,-0.021190524453651716,0.6506368905159101,-6.145249509283283,-0.4989904026252576,1.5593587359145353,-0.9312121423274198,-4.103265515863771,0.0,545.40015,412.92056,458.10727,429.47952,0.4599973806799801
0.36000000000000004,-0.16856134837127507,-0.0014248646524869153,0.14443275577688294,6.18528101447807,0.6428487990636667,0.0,-1.3980281984570397,-0.0636595097000002,0.6968899083345543,-7.6592095231764254,-0.8365230212929334,0.5079581203644031,-1.2656529447037053,-5.561685391564794,0.0,544.3589,412.70712,458.40494,429.62106,0.4631273692273876
0.4200000000000001,-0.2661290230409259,-0.007270646493487912,0.18710304323078417,6.120472257643607,0.5438095098950386,0.0,-1.847479351615082,-0.13737752655011157,0.7291961358795088,-7.205687028384429,-1.46797885366822,0.6995324757090122,-1.591530973482891,-6.810770442724069,0.0,543.8954,412.7085,458.45657,429.65067,0.4652638162694926
0.48000000000000015,-0.3881669037580997,-0.019079135085861686,0.23301448599544064,6.034992556996624,0.2927581136643713,0.0,-2.1976119194784918,-0.26661614307726256,0.8111403867696603,-4.944982368731014,-2.552043047504027,1.7412430386675488,-1.9045868388872742,-7.846230808136092,0.0,543.92676,412.8234,458.2783,429.54828,0.4663796643844212
0.5400000000000001,-0.5254151333465464,-0.04099134779501692,0.2856346654579666,5.929402028684255,6.204747216336349,0.0,-2.3382271619301616,-0.47693023201500695,0.9471604935022583,-0.8455178603939981,-3.9984819029141376,2.4013968399180534,-2.2014727149547872,-8.683057422048142,0.0,541.9852,410.11166,463.39392,428.3743,0.46709246569640483
0.6000000000000002,-0.6622693760902374,-0.07795122620433792,0.3460672012459817,5.811322069158276,5.743072592511144,0.0,-2.1735687743640573,-0.762700397116233,1.0526458247336168,4.630211682983857,-5.02867989908146,1.1587810440779043,-2.5584853702711468,-9.344584070245542,0.0,559.30597,394.9562,467.87653,428.54367,0.4681387948497464
0.6600000000000003,-0.7793384927816268,-0.13285695745211756,0.40855587244895863,5.674966750276681,5.300263509746355,0.0,-1.6902523383843397,-1.0627322705968922,0.99777835127427,9.49759791739056,-4.782924522903947,-2.1799838099884052,-2.9459295200580957,-10.24891212828365,0.0,554.6038,397.23587,467.1425,428.8867,0.390016996512726
0.7200000000000003,-0.8602893128591013,-0.2030931620616421,0.4596619864460551,5.511045139154497,4.731840297131907,0.0,-0.9827260142626562,-1.2477708532916847,0.6545463867986305,12.681909675611932,-1.8733712021081834,-7.656642048292333,-3.2910800374770126,-10.842827352414101,0.0,549.12256,399.92883,466.18985,429.51047,0.33768857886741666
0.7800000000000004,-0.8963212323098967,-0.2763097143395791,0.4798739479428333,5.322246275496639,4.093175854320133,0.0,-0.23190750991160222,-1.1374381003789973,-0.025792549653102792,11.909394800331034,3.9431813491866525,-12.976432599745797,-3.588288973495024,-11.180318092868541,0.0,542.9688,403.18842,465.04352,430.45807,0.32727266751536904
0.8400000000000004,-0.8933321085396231,-0.33149047277431254,0.45237140282059213,5.111961718628258,3.4224391823856415,0.0,0.27493681505255485,-0.649535536029586,-0.9023901110608907,6.251109997076844,10.0471266987965,-14.954627971984241,-3.833436603543961,-11.311506474741435,0.0,536.45776,406.77786,463.60608,431.55994,0.3256492578801243
0.9000000000000005,-0.8732892201925673,-0.34937535826667043,0.37263562975454767,4.884133828428144,2.7444645914795203,0.0,0.31653454281901566,0.06532003372335221,-1.7333811496917302,-2.1856637385483357,12.250118287342135,-12.976840259641097,-4.024492956396677,-11.2840302820641,0.0,530.25806,410.82355,462.1951,432.94055,0.33435870564962306
0.9600000000000005,-0.8656149076270535,-0.32594163589767466,0.24822741533811454,4.643024067636382,2.073911531523411,0.0,-0.1222873609460981,0.6741882951356942,-2.388623087458166,-9.559129532642826,8.487957911368754,-10.019225136391517,-4.162909520023123,-11.141111562648911,0.0,524.68964,414.97125,460.6561,434.15433,0.35198843107841293
1.0200000000000005,-0.8939899466858559,-0.2770508669361387,0.08777635788192627,4.392765939165672,1.4182538635819144,0.0,-0.8441023731948538,0.8849505433442731,-2.963525747191768,-12.702143231381626,0.8489735421626141,-9.800149012332732,-4.253965829405299,-10.921323628617097,0.0,519.9612,418.6815,459.1379,435.13068,0.37552738225117227
