time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.7137,460.3958,461.41666,462.52072,0
0.06,-1.7368169308045845e-05,3.7338647461238566e-07,0.0050727837428171975,0.00031278904537934693,0.006457168841706995,0.0,-0.0011402442459520026,3.183483870804653e-05,0.16908116326663533,-0.04209789517628558,0.0014541467165725254,2.8175228080543575,0.014005365982499761,0.1457645438243671,0.0,448.21603,460.8494,461.8368,463.04785,1.011535004820062
0.12000000000000001,-0.0002895628709330325,1.336375656364661e-05,0.02030840790282366,0.0015000943490122154,0.022467321714053412,0.0,-0.009555093949388884,0.0005172383886988705,0.3387189026607788,-0.20327818329205202,0.012657969572397116,2.825142364653843,0.029383130304799762,0.30293860185273747,0.0,447.19504,461.6966,462.7565,464.04297,1.029650729997452
0.18,-0.0014771282672854083,8.646243238157385e-05,0.04574998458860683,0.0036349936137396455,0.049591949019967,0.0,-0.03287894882923258,0.0021407345019535083,0.5091836918201899,-0.4980438753664006,0.03558711811636278,2.835174539662686,0.045745339217344826,0.4821969034232981,0.0,446.06357,463.47287,464.60092,465.99664,1.0487916021400616
0.23999999999999996,-0.004742571332250305,0.00031007780087688897,0.08148874546775335,0.006788876967101842,0.09039529159534077,0.0,-0.08032805890984349,0.005646981152881285,0.6817445072356415,-0.9572113423700741,0.07120145894235409,2.8617734595426043,0.06355573534279857,0.6955933073296158,0.0,443.0146,465.55896,466.76456,468.50204,1.068955137413359
0.3,-0.011869146918912062,0.000820789722993379,0.1275767995482632,0.011130214003293837,0.1500454324733571,0.0,-0.16363430499642884,0.011834042824209575,0.8536950753184133,-1.632445186210058,0.12055562081905694,2.833517570307528,0.0858175208187165,0.968659484276549,0.0,438.6528,469.24625,470.58972,472.9033,1.0898495437359614
0.36000000000000004,-0.025491967713918418,0.0018075110896118888,0.1839510008970904,0.017025707753092867,0.23779714922505946,0.0,-0.29990558551650415,0.021661206958399952,1.0235726229720195,-2.6299347712657957,0.18679854775549287,2.7584501802234533,0.11568878767521644,1.3342195218055855,0.0,432.05145,474.42346,475.9267,479.11264,1.1110506231423272
0.4200000000000001,-0.04950903700962543,0.003522000813912134,0.2502726683168337,0.02508747448823101,0.3691095173534622,0.0,-0.5146650334383679,0.0362519353870647,1.182876938251373,-4.1094214559285644,0.27214056992797764,2.489220399831586,0.15727183563370958,1.8315284264734404,0.0,422.97614,481.93445,483.5882,488.00305,1.131593328649301
0.48000000000000015,-0.08971941716597742,0.006284192878259577,0.32537728680988964,0.036266000451894875,0.5688178245845785,0.0,-0.846188401429616,0.05666248742451185,1.3107283116626498,-6.297569679277205,0.37173000025658043,1.7483984663497747,0.2157892055625961,2.507326790249332,0.0,409.45206,492.40308,494.196,500.4767,1.149270911602759
0.5400000000000001,-0.15463237023800905,0.010444531634090492,0.40596987416558467,0.052121416196617254,0.8792856661595554,0.0,-1.345807571516907,0.0824652205118554,1.3526530383563715,-9.377586776239646,0.4454960455595307,-0.1887753266317532,0.30082097853044343,3.4279073156437643,0.0,389.69366,508.75076,510.59988,519.8852,1.158939744516045
0.6000000000000002,-0.25598801407507393,0.016170908814050543,0.4835524909183726,0.07558359741454534,1.3793013438176445,0.0,-2.062981081577122,0.10659634979721191,1.1800371061449189,-13.035294926889488,0.32793208057634315,-4.915560929936524,0.43068035839531293,4.696363311536159,0.0,357.55905,534.9564,536.6093,551.22345,1.1489565858397746
0.6600000000000003,-0.4059971204922438,0.022589145082663714,0.5374834972802862,0.11343954759620445,2.2352992173224564,0.0,-2.926371021912197,0.09703564860469889,0.5052860815942591,-13.777079099915305,-0.560511879998441,-15.429725520785825,0.6456621889687981,6.490255500839802,0.0,305.0236,579.024,579.57275,603.1188,1.0936280890329426
0.7200000000000003,-0.5974676300834062,0.025428877895984955,0.5270198157041749,0.18306781034547903,3.7990377621854634,0.0,-3.2396614292686685,-0.02150531835071528,-0.9355236890923333,3.0988882341491824,-2.6141987146764474,-26.272521762792646,1.0200758628862574,9.078777514323692,0.0,220.92339,651.80054,649.832,685.56824,0.9565244112381981
0.7800000000000004,-0.7657416646328982,0.022711792090053366,0.44317088228927065,0.32414289629849513,0.43951467968063085,0.0,-2.430661204609099,0.03667009690475398,-1.4107170593788194,8.085486088452429,5.006506334433299,8.05597714254843,1.6545032049238804,12.782078824428542,0.0,227.73917,648.6554,643.03204,680.6381,0.8259409712759851
0.8400000000000004,-0.9352894981401683,0.03214057717771826,0.3618873464904318,0.503898270050545,2.354803647288408,0.0,-3.3614497245101576,0.1754913168803916,-1.5815273584692242,-19.323664306023655,-1.842855248731873,-13.69009128799403,2.2913560268697646,15.32872348457328,0.0,299.93954,585.269,580.1785,607.2779,0.8103735914426629
0.9000000000000005,-1.15364451913046,0.030345364606954008,0.2288108597553678,0.6709287329438025,3.294448519941094,0.0,-3.793575702116685,-0.28728176794795757,-2.8980864334454743,-2.4363703909761165,-9.577393826249072,-23.35416269861392,2.6558828602696862,15.613090154649168,0.0,231.73955,645.40515,636.52814,674.5465,0.6729750972183897
0.9600000000000005,-1.3670134370161755,-0.006902067242912745,0.013804093054326517,0.897289441714805,4.638739223539751,0.0,-3.1280609526426106,-0.8810938628486051,-4.146615703786892,17.696845554376793,-6.701151965402272,-15.914808848633353,3.231697457356356,17.100557410678107,0.0,167.4575,704.8979,692.18097,737.478,0.4987793987636252
