time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.51404,450.12634,450.52808,450.25342,0
0.06,7.947133055661033e-08,-4.7460778677522046e-08,0.004316470583602723,6.283119296520219,6.28289093296328,0.0,1.595189456973999e-05,-5.0590585312809735e-06,0.14387433533407062,0.0009977137663389735,-0.0002607774431522679,2.3975674588654288,-0.003396877363637903,-0.017178313791908813,0.0,537.76117,406.56775,465.4796,431.7918,0.45033572755748064
0.12000000000000001,-0.0020098198522800243,0.00011048461441484015,0.01827002275967256,0.02007782646182754,0.442721035268721,0.0,-0.11919856245611639,0.006345688178170975,0.31308744331734767,-3.910153114157735,0.1983661443352427,2.4678629158592225,-0.4179735286654295,-1.710738515931392,0.0,456.36557,447.73547,451.365,449.59833,0.4518907938663791
0.18,-0.01821768920522522,0.0007997753930401942,0.03946707252214754,6.277856275492766,0.3394721354156527,0.0,-0.41080987041690104,0.014166935296731785,0.3978766362728126,-4.47393391270009,0.0372365580998003,1.5760033556198725,-0.43753705567723844,-1.7780588344365746,0.0,492.47827,434.5691,453.31668,440.542,0.4542612152241665
0.23999999999999996,-0.05023108515719299,0.0014465064809484041,0.06689233599129507,6.252457972397199,0.2967462754498591,0.0,-0.6526862030673181,0.00487371347387836,0.5173999110626684,-3.8847129943833143,-0.2514765316333258,2.036615003484537,-0.5912163513813897,-2.461138498748041,0.0,545.96576,412.25455,456.94254,428.5863,0.4567939760328055
0.3,-0.0974381359513572,0.0010030731287808381,0.10199817586090082,6.2292533541469,0.5616866528148172,0.0,-0.9518232021809444,-0.021236288564387144,0.6395427397569724,-6.10058620932712,-0.4978837475309647,1.5351097182726507,-0.9293805153386766,-4.0964124318577255,0.0,544.6562,412.17047,457.34485,428.72476,0.45978943040329745
0.36000000000000004,-0.1673295086248429,-0.001443666992683466,0.14195809652083757,6.18534560028931,0.6400301127859134,0.0,-1.3879126625212932,-0.06363410179274931,0.6849595389003533,-7.607419161353277,-0.8351945740342416,0.49698469600753176,-1.2631885649822123,-5.553111340893898,0.0,543.5808,411.92572,457.60587,428.8316,0.46283820267051173
0.4200000000000001,-0.26419392259235025,-0.007284173113005004,0.18389191146999842,6.120627656577568,0.5409779227533607,0.0,-1.834158784055974,-0.13720988852562996,0.7165578111007306,-7.1526037740868915,-1.464915552133375,0.6867840804599361,-1.5884198809402936,-6.800866023847708,0.0,543.05774,411.86987,457.5948,428.80206,0.46489461076742084
0.48000000000000015,-0.38533834027421326,-0.019072423504029094,0.22900900577996278,6.035277066767801,0.2901814996000578,0.0,-2.181214188442881,-0.26605830020732946,0.7971999065443419,-4.896248484446541,-2.543543828413936,1.7156488225144109,-1.900789616226768,-7.835283302134794,0.0,543.059,411.95624,457.38266,428.67026,0.46593261339476444
0.5400000000000001,-0.5215267931574065,-0.04092691437165482,0.2807311745467783,5.929859545587114,6.202645839342817,0.0,-2.3194576531818063,-0.47547163576798557,0.9310502385286237,-0.8121729646049891,-3.979936871639633,2.360909855939766,-2.196976536841636,-8.671408593317429,0.0,541.12463,409.27054,462.52838,427.52814,0.46656374723953187
