time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.38364,450.99594,451.39767,451.12302,0
0.06,7.954372701556765e-08,-4.7720854474067023e-08,0.004401359921484008,6.283119172787167,6.2828904601851026,0.0,1.602108670545359e-05,-5.087489568606524e-06,0.1467036980494641,0.0010027221853700999,-0.00026225958146032177,2.4447114453267,-0.0034034363232497145,-0.017211450312889905,0.0,538.59406,407.40076,466.31262,432.62473,0.4503423302098779
0.12000000000000001,-0.002024065279287503,0.00011128896049711409,0.018605270993706784,0.020168394745921248,0.4443390544758312,0.0,-0.12004210545396951,0.006391885618294522,0.3185150649920552,-3.937780211319629,0.19981266019610638,2.5073509829767513,-0.41875011167080534,-1.7137455417570289,0.0,457.2095,448.5523,452.19403,450.42102,0.45192654899399376
0.18,-0.01834760207615771,0.000805899387112335,0.04018690336610511,6.277898761912422,0.34091061459784466,0.0,-0.41377280108177666,0.014286655314253344,0.4053066841736353,-4.50739864157442,0.03802702014026959,1.6107996085618932,-0.4384235595931682,-1.7814573055724046,0.0,493.32532,435.41394,454.16867,441.39075,0.4543447574063573
0.23999999999999996,-0.050596796858428716,0.0014599223030888314,0.06812540668133434,6.252457410259272,0.29822400768861534,0.0,-0.6575769145404189,0.004984880509903983,0.5270825531316842,-3.9165457266066688,-0.2520875865129031,2.074370183678058,-0.5924282281795915,-2.4657088964745317,0.0,546.7967,413.09186,457.7878,429.4271,0.45693874353085556
0.3,-0.09816254682171044,0.00102106050806436,0.10387480147298833,6.229243456059198,0.5642223373133408,0.0,-0.9590916708146705,-0.021194899975495035,0.6511521311523589,-6.147464618112531,-0.4990486924810979,1.561201932217332,-0.9312762605549891,-4.103518803512747,0.0,545.58344,413.10413,458.29132,429.66327,0.46000996630449753
0.36000000000000004,-0.16859165914810434,-0.0014259213687041628,0.1445719070006744,6.185292885602655,0.6432235518736045,0.0,-1.3986540731810326,-0.06368662957611748,0.6978115220566873,-7.6682712507487745,-0.8368903788323295,0.513747617689965,-1.2658622246740587,-5.562544326790134,0.0,544.4703,412.81927,458.51822,429.73383,0.4631448217299494
0.4200000000000001,-0.266210462977233,-0.007273498877520461,0.18730096671928348,6.120479257020545,0.5442290196427289,0.0,-1.8485608693913342,-0.13741168568304593,0.7302338638610623,-7.213379405035912,-1.4681552792948966,0.7015101179598715,-1.5918272000203195,-6.811872180077847,0.0,543.899,412.71277,458.4627,429.65582,0.4652875827432156
0.48000000000000015,-0.38832111697107174,-0.01908318225760776,0.23327025451037284,6.034982017929785,0.29304896946703174,0.0,-2.198947715406552,-0.26662483725281544,0.8120459639277198,-4.948906203829947,-2.5517372344885483,1.7396061625532637,-1.9048859820229576,-7.847140170665037,0.0,543.8657,412.76285,458.21988,429.48874,0.466409258987021
0.5400000000000001,-0.5256539442557855,-0.0409942245253314,0.28593727254347434,5.929369756657639,6.204881873369087,0.0,-2.339706556996616,-0.4768848801185921,0.9478282358287181,-0.8477456177537754,-3.9976688278528774,2.397869782504997,-2.201723911288066,-8.683574236059156,0.0,541.9862,410.11133,463.3952,428.3744,0.4671260664074808
0.6000000000000002,-0.6626000943067503,-0.07795227993363038,0.34640996223747195,5.811274698699425,5.743156873110038,0.0,-2.1751460128085727,-0.7626886118403259,1.0533211882096565,4.6288450443221265,-5.029371357277375,1.159071106426927,-2.558736404947586,-9.345004256482996,0.0,559.2405,394.8871,467.8096,428.47458,0.46817464385739616
0.6600000000000003,-0.7797691765124201,-0.1328559874104883,0.40893465297607473,5.674897399001301,5.300228439537868,0.0,-1.6920047082371423,-1.0626744310535647,0.9983051329763258,9.494746097649891,-4.782070343410202,-2.182397729961789,-2.946117099683529,-10.248998218493856,0.0,554.5977,397.2271,467.1356,428.87753,0.3899796152149201
0.7200000000000003,-0.8608256541759226,-0.20308873133955077,0.4600711012511376,5.510964845254186,4.731796499842723,0.0,-0.9844985498769581,-1.247708970199678,0.6550327554769481,12.681458043042184,-1.873139540805051,-7.657229790618294,-3.29127099088487,-10.8428934262443,0.0,549.16406,399.9675,466.23062,429.54865,0.3376063013912137
0.7800000000000004,-0.8969603703964262,-0.2763005097517782,0.48031153027769524,5.322158621008361,4.093143177407125,0.0,-0.23356591320405462,-1.137328916733584,-0.025330709596065037,11.911123209566885,3.9444201443126174,-12.97685826140858,-3.5885320378649777,-11.180548251725726,0.0,543.011,403.22675,465.08444,430.4962,0.3271815280034866
0.8400000000000004,-0.8940685186763537,-0.33147127899595696,0.4528361989879549,5.111862311229986,3.4223954583177285,0.0,0.2733413194074412,-0.649301821024726,-0.9019401539999886,6.251711546847595,10.04955720723401,-14.954637545415888,-3.8337259084018376,-11.311858603875987,0.0,536.5968,406.9124,463.74387,431.69443,0.32554988777817573
