time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.52124,459.59363,458.81403,461.48553,0
0.06,-4.654531848998228e-05,1.347606332313761e-06,0.004741139163652975,0.0008649628341963478,0.015175752106835638,0.0,-0.002956928319495406,0.00010325575615490849,0.15802254969815474,-0.10540632773719975,0.004375165880833734,2.6330352055202466,0.033753733124421176,0.247638972150642,0.0,438.20358,460.7089,459.8521,462.73914,1.0107795655772256
0.12000000000000001,-0.0006840761264435465,3.690469402531705e-05,0.019008665488129937,0.0038440118485834063,0.04828453473421668,0.0,-0.021660279916741708,0.0013714003423742145,0.3174443300208903,-0.44173612475397794,0.03249350583905122,2.652273594745864,0.07030439609117414,0.5238490435829657,0.0,435.59232,462.91302,461.89352,465.16064,1.0277498209281966
0.18,-0.0032855211839484823,0.00022515711714698964,0.04290425892069527,0.009179991948395916,0.10471020268167308,0.0,-0.07096136934232543,0.00544780539149665,0.47862609302608344,-1.0476323356830368,0.08890667154114446,2.668502794653541,0.11181362131613089,0.8555350410446813,0.0,431.21133,466.64633,465.22122,469.2211,1.0457001867879083
0.23999999999999996,-0.010264675617280103,0.0007895404283200993,0.07650510468801125,0.01734767383865421,0.1944674155906574,0.0,-0.17119827395687098,0.014199559641506553,0.6400293619113895,-2.0329842542116117,0.1777970392916082,2.6360457524980685,0.16293912455800283,1.2791069009119076,0.0,423.52332,473.24594,470.99042,476.4672,1.064344567386946
0.3,-0.025551982783223424,0.0020757477528427206,0.1196916242951787,0.029377885915842228,0.33965453391482114,0.0,-0.35379808117323835,0.029838699798927698,0.7955684831825633,-3.6275276519237973,0.30498460689075246,2.437690574044927,0.23376075048263567,1.8622179246876402,0.0,410.6106,484.3492,480.59525,488.76337,1.0829079446367746
0.36000000000000004,-0.05557901721340376,0.004570644241212395,0.17155730850062423,0.04749938023525058,0.5872907258655884,0.0,-0.6726102436186132,0.054718852436560494,0.9215949091851731,-6.272539573568477,0.4669681253852705,1.6450955489218422,0.3415556830084815,2.7063992027338926,0.0,388.7384,503.17557,496.76187,509.67938,1.0991357025986548
0.4200000000000001,-0.11107793509612428,0.00884437968957067,0.22828027246315072,0.07671696297037478,1.0439669867656098,0.0,-1.2173533914038255,0.0880766588381167,0.9321828771798414,-10.550193877973069,0.5638914450474659,-1.254153392295552,0.5179793171655727,3.975167371649761,0.0,349.80215,536.8091,525.34393,547.03754,1.1059042861492332
0.48000000000000015,-0.20836582814063803,0.014831640105085848,0.27544787340769195,0.1305663037579574,1.9796750729483712,0.0,-2.050785366143317,0.10171313011026041,0.5217044610083713,-14.599221585367859,-0.16745510571475342,-11.318077029127766,0.832257628031828,5.958541232150975,0.0,276.27426,601.341,580.31213,618.03174,1.0794285816283242
0.5400000000000001,-0.34987392914608545,0.017740313238238447,0.26951931100414134,0.25392154064155203,4.154039731125998,0.0,-2.3760225136467197,-0.03797902082037134,-0.8410823581417598,5.94954047635119,-3.388972592468683,-25.775387550481188,1.4383176254715195,9.193713486222288,0.0,146.42099,722.86316,688.6982,745.8962,0.9633202343064307
0.6000000000000002,-0.47561166980749137,0.017034811155613932,0.20234165853694067,0.5573098569567758,3.101282435182963,0.0,-2.3945115675038693,0.04748829016651128,-1.2555394684000274,-23.429255764054414,-0.6390155936273895,-11.116271134386063,2.5204975404937495,14.41001893050868,0.0,159.79346,708.4924,672.8003,730.60016,0.8586344980797009
0.6600000000000003,-0.6041398210055404,0.004756816842816518,0.08587905228198936,0.8968763449276116,5.847375596601147,0.0,-1.6001316427127854,-0.22119672294602222,-2.292927972157745,20.932032373517178,5.663087144494354,-4.0286619249640765,3.523999124046371,17.680880593095765,0.0,84.72542,788.9501,748.7575,808.7627,0.7440000892717734
