time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.11304,450.72534,451.12708,450.85242,0
0.06,7.952148955651678e-08,-4.7639829963091413e-08,0.004374926751211263,6.283119211288561,6.282890607263763,0.0,1.599954634928235e-05,-5.078631489535504e-06,0.14582268065968618,0.0010011622523048843,-0.0002617977868074343,2.43003159941879,-0.0034013953230584678,-0.017201138975940444,0.0,538.36975,407.17648,466.08835,432.40048,0.450340274250162
0.12000000000000001,-0.0020202216602681847,0.00011107224649242089,0.018504267457868494,0.020144005230596562,0.44390273892457444,0.0,-0.11981449040716655,0.006379432967174393,0.31693428689867553,-3.9303253647924,0.19942268237380206,2.496720291890065,-0.41854068876742423,-1.7129336357155123,0.0,457.02786,448.37796,452.01636,450.2451,0.4519156695717215
0.18,-0.018314386612771325,0.0008043114480060621,0.03997925981507252,6.277887313122401,0.3405227963270132,0.0,-0.41303252656236944,0.014255973438094423,0.4033233239845225,-4.499277283461834,0.03782147934733421,1.603737520313223,-0.43818636251990617,-1.7805507240279963,0.0,493.105,435.1942,453.94696,441.16995,0.45432021011257917
0.23999999999999996,-0.05050376544139279,0.001456456739994636,0.06778132029100967,6.252457525344877,0.2978275288205161,0.0,-0.6563251196709822,0.004956171103298151,0.5245165048849034,-3.9081033112832326,-0.25193172074497383,2.064599978280556,-0.5921055428832509,-2.464498619689806,0.0,546.58344,412.87686,457.57062,429.21118,0.4568976559221215
0.3,-0.09797727565709051,0.0010164076281356813,0.10336082220756954,6.229246511245787,0.563558543528039,0.0,-0.9572174342774484,-0.021205788840965675,0.6480965422809876,-6.135253086716144,-0.4987503470546546,1.5546034549581378,-0.93077654097583,-4.1016618059796235,0.0,545.26495,412.784,457.9677,429.34183,0.4599487142406017
0.36000000000000004,-0.16826263358148777,-0.001430171197354552,0.14385804906368252,6.185301861581866,0.6422639866795068,0.0,-1.395698947949432,-0.0636617193298437,0.6942453053638433,-7.64893274385291,-0.8362669636280363,0.5066970788367463,-1.26509890437502,-5.559813927174813,0.0,544.1763,412.524,458.21777,429.43613,0.46306044735177654
0.4200000000000001,-0.26566925898622373,-0.007274998129982138,0.1863638392947298,6.120512919755022,0.5432036845862438,0.0,-1.8444402540014893,-0.13733948024086307,0.726354573972296,-7.1938828640840216,-1.4671466351830944,0.6960912506686193,-1.5908248728353516,-6.808562816914903,0.0,543.6827,412.49582,458.23865,429.43576,0.46517920424107273
0.48000000000000015,-0.38750289749889755,-0.019078390756341636,0.23209437893809112,6.035061013646025,0.29217978249121934,0.0,-2.1938566969901543,-0.26647222729111497,0.8079304260425032,-4.933604407631202,-2.5498038606158553,1.7342678886172198,-1.903707235849959,-7.843700566580798,0.0,543.6806,412.5774,458.02576,429.29977,0.4662775476229476
0.5400000000000001,-0.5245073942940599,-0.04097513860289324,0.28450343604303263,5.929507840212089,6.204239263482144,0.0,-2.3338975864252562,-0.4765353763342689,0.9433063669426012,-0.8374967340539313,-3.9934085060243945,2.3896723128113617,-2.2003967990831748,-8.680212736099183,0.0,541.7824,409.9134,463.18994,428.17487,0.4669712914485856
0.6000000000000002,-0.6610930676384486,-0.07790126223628796,0.34468622259618376,5.811474654434212,5.742715283449865,0.0,-2.1690082159276702,-0.7619501597622609,1.048167382892537,4.631684290523922,-5.022031112999085,1.148164748310587,-2.557228887155116,-9.341639288244696,0.0,559.12634,394.79083,467.70267,428.37823,0.4679950829193043
0.6600000000000003,-0.7778908833567769,-0.13275016925407132,0.40689076838123533,5.675173846911573,5.3000302371794135,0.0,-1.685819253007205,-1.0615874114580535,0.9928073846871605,9.49358898167305,-4.776366668925618,-2.187325840963244,-2.9444807079344564,-10.245780988312484,0.0,554.42505,397.07104,466.9691,428.72287,0.3901699646357836
0.7200000000000003,-0.85858774453179,-0.20290826404938944,0.45768962252006085,5.511323028281005,4.73178717958362,0.0,-0.9787309735113505,-1.2463508390002764,0.6493216968928267,12.673300526730957,-1.8703311730316954,-7.659118474156886,-3.289460241279189,-10.839652816152308,0.0,548.9051,399.72552,465.9774,429.30875,0.3380488435198157
0.7800000000000004,-0.8943998053247804,-0.2760409790551911,0.4775880567778565,5.322606734303166,4.093303762858815,0.0,-0.22855747128146078,-1.1361425363625741,-0.030983515668287998,11.899394366059164,3.9381150298804264,-12.974638952639925,-3.5864827226061338,-11.177040106268038,0.0,542.7487,402.98322,464.82895,430.25443,0.3276940554880192
0.8400000000000004,-0.89122198071647,-0.33116107942067957,0.44977759826366503,5.112421464437732,3.4227633126607095,0.0,0.2779519978050271,-0.6488710347331657,-0.9074805405620359,6.248444081058195,10.034405786616153,-14.953727244977362,-3.8314813539968373,-11.308206423543993,0.0,536.31604,406.6509,463.4689,431.43564,0.3261292347304557
0.9000000000000005,-0.8709919954385872,-0.34902312794713,0.36973078538975196,4.8847080556258575,2.744977652798285,0.0,0.319823009490625,0.06544308976350544,-1.7386998093286363,-2.178630000329328,12.242254196016232,-12.982161364920774,-4.0224713437606425,-11.281026230138787,0.0,530.11176,410.68387,462.0485,432.80652,0.3348948586031063
0.9600000000000005,-0.8631026902435912,-0.325589433846016,0.24499203483874102,4.643718439669991,2.0745830409718984,0.0,-0.11838301041416407,0.6741513231445007,-2.394320084370774,-9.547997981569031,8.488610721799825,-10.025300052896222,-4.160842011413492,-11.138420739421818,0.0,524.4895,414.77826,460.45132,433.96494,0.3525825390071037
1.0200000000000005,-0.8912199066086204,-0.2766928089060145,0.08419320025018569,4.393583410150647,1.4190773041918385,0.0,-0.8394440295085204,0.8852691410752939,-2.969348714782444,-12.690905601384298,0.858023919338139,-9.799389697526175,-4.251799937555288,-10.918731665472968,0.0,519.7315,418.4569,458.89862,434.9072,0.3761839660492514
