time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.84576,450.45807,450.8598,450.58514,0
0.06,7.949926737780785e-08,-4.7559885560610685e-08,0.00434883406264935,6.283119249318027,6.282890752569205,0.0,1.5978279045910573e-05,-5.069892043408514e-06,0.14495301106815064,0.0009996227599987735,-0.00026134218935411184,2.4155408150117728,-0.00339937941258824,-0.01719095439435622,0.0,538.0774,406.884,465.79587,432.10806,0.4503382447732055
0.12000000000000001,-0.0020152200242490206,0.00011078925408528779,0.01839769171754489,0.020112138033899107,0.44333509826048356,0.0,-0.1195183382851344,0.006363185665893131,0.3151521765183813,-3.920626343628057,0.19891403220869192,2.4828521418232885,-0.4182679605274406,-1.7118804389010764,0.0,456.66663,448.02625,451.66037,449.8913,0.45190441467693304
0.18,-0.018266159052924027,0.000802068188128418,0.03973927926256371,6.277872369126343,0.3400180008328695,0.0,-0.41190799953207224,0.014211595951070608,0.4006439657851829,-4.486234642980559,0.0375323366983057,1.5882390979308643,-0.4378722615381217,-1.779344653300259,0.0,492.78607,434.876,453.62628,440.8504,0.45429290356705043
0.23999999999999996,-0.05036697209264833,0.0014515302760343823,0.06735491110753836,6.252457634558105,0.29730296165774295,0.0,-0.6544993426068204,0.004915600611263666,0.5209800932013039,-3.8965093259043573,-0.25169532445940207,2.050246963796044,-0.591669788261377,-2.4628485646270555,0.0,546.2922,412.58328,457.27426,428.91638,0.4568484560860123
0.3,-0.09770793688676632,0.0010097811609259381,0.10270034885429546,6.229250579061391,0.5626684183686654,0.0,-0.9545546958231695,-0.021221880049922544,0.6438868281766699,-6.118787430085797,-0.49833925368034426,1.5454910103079105,-0.9301014141248162,-4.099127492010811,0.0,544.97266,412.48947,457.66867,429.04556,0.45987203700260015
0.36000000000000004,-0.16779992466312724,-0.0014369412413326567,0.14293336004893067,6.185323943706223,0.6412013048999246,0.0,-1.3918932105993134,-0.06364917231106415,0.6896816523495348,-7.629095863339433,-0.8357381523956612,0.5019888411439819,-1.2641770498753633,-5.556582944795721,0.0,543.8993,412.24576,457.93292,429.1549,0.4629527791686989
0.4200000000000001,-0.26494293876177466,-0.007279777628898193,0.18515880981233016,6.120569901315044,0.5421581299767766,0.0,-1.8394628956537062,-0.1372793539102799,0.7215648548280309,-7.1745421433004894,-1.466098992218848,0.6919209072472345,-1.5896716623462037,-6.804886040691745,0.0,543.36847,412.18143,457.9155,429.1177,0.46504085735960377
0.48000000000000015,-0.38644290403336706,-0.019075747860152235,0.2305882907628964,6.035165402725358,0.29122471514948156,0.0,-2.1877351691709825,-0.2662660377704208,0.8026477199505248,-4.915478173101073,-2.546627767444395,1.724612870980594,-1.9022943682008788,-7.839623757206359,0.0,543.3914,412.28857,457.7263,429.00693,0.46610945906223006
0.5400000000000001,-0.5230528460716529,-0.040951978699912205,0.28266060106523605,5.929678593463429,6.203490171873676,0.0,-2.3269241943157684,-0.4760248234316702,0.937320880249839,-0.825512124312193,-3.987080863586919,2.376362410813753,-2.198749235775207,-8.675986769631603,0.0,541.47675,409.61493,462.88248,427.87457,0.4667722118077279
0.6000000000000002,-0.6592071461843622,-0.07783208807078054,0.34245651587865517,5.8117172788350455,5.742186081460838,0.0,-2.1616951821881067,-0.7608970792423696,1.0412461171345517,4.633800320768899,-5.011903866885802,1.1322650795679081,-2.555307098312336,-9.337245113889042,0.0,558.77496,394.4615,467.36008,428.04907,0.46776123799741975
0.6600000000000003,-0.7755740482208605,-0.1325966155682136,0.4042166711848292,5.675490419263472,5.2995870203510655,0.0,-1.678847092578,-1.0598242191656244,0.9849506258868179,9.48489858576732,-4.7644819075634945,-2.2014978529249034,-2.9421778003502457,-10.240756817161577,0.0,554.06805,396.7367,466.62073,428.39014,0.39041444811398296
0.7200000000000003,-0.8558772052693528,-0.20263107861937163,0.4545256295352453,5.511744693697686,4.731583517787099,0.0,-0.9726495573558318,-1.2440572805383967,0.640932663136982,12.655965037146657,-1.864067136834432,-7.664793043526574,-3.286806748950401,-10.834280565033678,0.0,548.57,399.415,465.65134,429.0004,0.3386253513980325
0.7800000000000004,-0.8913550458388452,-0.27562636949213254,0.47391879475486726,5.323165274894617,4.093417083493028,0.0,-0.2234796544495652,-1.1339794602603108,-0.039377025591914805,11.883579436442174,3.93122961688631,-12.972612994819565,-3.5835439936753293,-11.17160847560749,0.0,542.45166,402.71127,464.5415,429.98468,0.32836800588921033
0.8400000000000004,-0.8878895509904869,-0.33063947850500297,0.4456078253225319,5.1131450771366165,3.4232069830951275,0.0,0.28256733497938413,-0.647558899678678,-0.9157968494122647,6.244782441320094,10.016976892766678,-14.953589532581857,-3.828357687715534,-11.302968076864337,0.0,536.0361,406.39523,463.19656,431.18408,0.3268975059991953
0.9000000000000005,-0.8673752690104426,-0.3484545033146279,0.36505502641382126,4.8856125110948305,2.7457269316882886,0.0,0.32480878510142164,0.06573203772674155,-1.7473181602406578,-2.1678314774574745,12.226760881449108,-12.989742424468512,-4.019194123607818,-11.27607204939777,0.0,529.8175,410.4007,461.75394,432.53223,0.3357542244393109
0.9600000000000005,-0.8591569817762187,-0.32502113891230494,0.23978195957004406,4.644816567673319,2.075604693405541,0.0,-0.11233995251557863,0.6739979300051253,-2.403516956571248,-9.528232533519148,8.486860407237048,-10.034878913280885,-4.15744768707477,-11.133824112031368,0.0,524.1576,414.45688,460.11234,433.6496,0.35353502091023986
1.0200000000000005,-0.8868732694117393,-0.2761223549683952,0.07842167501526334,4.394883804863984,1.4203542875194648,0.0,-0.8321677738461952,0.8856371102500225,-2.978753032406867,-12.672288511925911,0.8718833965890592,-9.798354726229958,-4.248260673627261,-10.914348267513828,0.0,519.4267,418.15814,458.57663,434.61124,0.37723634885738516
