time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.17422,450.78653,451.18826,450.9136,0
0.06,7.952654090436344e-08,-4.76581436673943e-08,0.004380902416137407,6.2831192025825295,6.282890574003336,0.0,1.6004416304456637e-05,-5.080633603399314e-06,0.1460218495725964,0.0010015148705733391,-0.00026190216108646285,2.433350229155736,-0.0034018568326158734,-0.01720347056838631,0.0,538.4574,407.26413,466.176,432.48813,0.45034073903458427
0.12000000000000001,-0.002021724393938473,0.00011115718433703207,0.018530680913175453,0.020153545363916336,0.4440732574710804,0.0,-0.11990345823160815,0.006384305921004427,0.3174070669246839,-3.9332388784947123,0.1995751798373704,2.5008780586227504,-0.41862205907003214,-1.7132490578908524,0.0,457.12943,448.47662,452.11633,450.34445,0.45191839754253404
0.18,-0.018328604400717152,0.0008049750322679184,0.040041378652983996,6.277891815728633,0.340674492545042,0.0,-0.41336165526743296,0.014269050269646345,0.4040450058203151,-4.503062823301955,0.037907214079908304,1.6080451128876312,-0.4382792236343186,-1.7809109594489074,0.0,493.17365,435.26257,454.01605,441.23874,0.4543271561405528
0.23999999999999996,-0.05054315839062507,0.0014579339361483216,0.06789193689185594,6.252457286955346,0.2979766337978136,0.0,-0.6568340840093021,0.0049691233463715736,0.5254120954527585,-3.911055332141375,-0.2519757109419407,2.067527163773794,-0.5922250403235354,-2.4649505183488927,0.0,546.6833,412.97748,457.67197,429.31204,0.4569102943007125
0.3,-0.09805448698959938,0.0010184038648111304,0.10353293524609972,6.2292466999592175,0.5638446771013843,0.0,-0.9579948855731564,-0.02120129849878105,0.6492319970736622,-6.140653660476684,-0.49888715313829446,1.5578888726098576,-0.9309779422345739,-4.102426006425465,0.0,545.37006,412.88977,458.07486,429.44812,0.4599683593286224
0.36000000000000004,-0.16839803270942913,-0.0014281873637131853,0.14410291239363587,6.185297984962936,0.6426296876385402,0.0,-1.3968712619571353,-0.06366688959501139,0.6955219036816886,-7.655869396149458,-0.8364395897042988,0.508589860228656,-1.2653881927573094,-5.560847202318628,0.0,544.2785,412.62656,458.32233,429.53964,0.4630883344655314
0.4200000000000001,-0.26588766206853526,-0.007273732762807188,0.18668809132420688,6.120499038093108,0.5435826641811161,0.0,-1.8460350642906405,-0.1373602520541673,0.7277261677629691,-7.200921665387477,-1.4674874708117915,0.6977746023444954,-1.5911974277064351,-6.809785936012556,0.0,543.75916,412.57257,458.31796,429.51367,0.46521538216792224
0.48000000000000015,-0.3878278207705459,-0.019079075082423704,0.23250285161850187,6.0350299405923735,0.2924971227953499,0.0,-2.1958042811799285,-0.26652199417459005,0.8093797516685354,-4.939160074525141,-2.550504660970617,1.7360824386259728,-1.9041413174652086,-7.844959744907384,0.0,543.7492,412.64603,458.09763,429.36972,0.466321606962412
0.5400000000000001,-0.5249575625030192,-0.04098075970293767,0.28500297818882003,5.929455051328773,6.204474636395845,0.0,-2.3361085742962504,-0.4766596142266458,0.9449068280684326,-0.8412571681878716,-3.9950103094814433,2.392711822276456,-2.2008860834833004,-8.681447102510669,0.0,541.8596,409.98843,463.2677,428.25052,0.4670230782111442
0.6000000000000002,-0.661680245200113,-0.07791849497519825,0.34528882897658514,5.811399233167707,5.742878461012468,0.0,-2.171338486619309,-0.7622216693068528,1.05000672675868,4.6306792307805935,-5.024801936553595,1.1522770853790483,-2.5577865091012395,-9.342883016434474,0.0,559.14435,394.8022,467.71808,428.38974,0.468055245112059
0.6600000000000003,-0.7786202661904281,-0.13278662450018472,0.4076059350511277,5.675067343478704,5.300075431758508,0.0,-1.6882112184293818,-1.0619553925306193,0.9947135280231929,9.493220482499533,-4.777905811549161,-2.1864737706206787,-2.9450603828837205,-10.246870661112354,0.0,554.41284,397.05286,466.9547,428.7042,0.39010031905414794
0.7200000000000003,-0.8594626798402726,-0.2029677584955709,0.4585184729637862,5.511180580631271,4.731719623936176,0.0,-0.9811869106169775,-1.2467400060578158,0.6512003865591593,12.672345423319019,-1.87026406925462,-7.659733384684432,-3.2900278647392853,-10.840476186706379,0.0,548.92365,399.73862,465.99426,429.32095,0.3378906779711978
0.7800000000000004,-0.8954212169362611,-0.2761222747970058,0.47852871653631357,5.322431709773204,4.093177949915368,0.0,-0.2309922981278481,-1.136464047445454,-0.029131397201642817,11.899420060196489,3.939834887104231,-12.974908069933292,-3.5870694027737255,-11.177767252246054,0.0,542.7414,402.96973,464.8196,430.24014,0.32751141309336507
0.8400000000000004,-0.892392636410286,-0.33125896807012395,0.45083110838132384,5.112210695377303,3.4225902060398603,0.0,0.2754047090673312,-0.6491034317901637,-0.9055542141226407,6.246300407916686,10.035828165748308,-14.951857397671557,-3.832059393440947,-11.308771857703125,0.0,536.29297,406.62094,463.44394,431.40485,0.32592230768040453
0.9000000000000005,-0.8723200078629817,-0.34913507997078236,0.37090529611680295,4.88446202727177,2.7447754943587253,0.0,0.31712962892444263,0.06518885228278298,-1.736583932625275,-2.1808731991079795,12.241201581895279,-12.978705626167427,-4.023036260830596,-11.281432367890389,0.0,530.0297,410.59735,461.9662,432.71808,0.33466266559591584
0.9600000000000005,-0.8645922534149751,-0.3257253909446088,0.24629993074038034,4.643437160654534,2.074377854338172,0.0,-0.1210430394418098,0.6736006675633077,-2.3920078023708027,-9.546256769911412,8.483548669929498,-10.02273724851442,-4.161354339936336,-11.13851927782626,0.0,524.3953,414.67828,460.35852,433.8643,0.35232284338899933
1.0200000000000005,-0.892861882924905,-0.27686983889290084,0.08564186815316892,4.393271094870499,1.4188874414197628,0.0,-0.8418397152332342,0.8844795337097808,-2.966991638511799,-12.685611049705273,0.8551794490746351,-9.799488164721398,-4.252282520523156,-10.918607102729647,0.0,519.6775,418.39697,458.84784,434.84805,0.3758947759857764
