time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,x_accel,y_accel,z_accel,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,reward
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.2365,450.84882,451.25055,450.9759,0
0.06,7.953166913565049e-08,-4.7676790703626964e-08,0.00438698620640829,6.283119193720257,6.282890540147573,0.0,1.6009374142123043e-05,-5.082672187173957e-06,0.14622462227891087,0.001001873887820102,-0.00026200843727897935,2.436728905636385,-0.0034023266286384007,-0.017205844024861073,0.0,538.47595,407.28265,466.19452,432.50662,0.4503412122289586
0.12000000000000001,-0.0020220412950583463,0.00011117494467528298,0.018550719864343767,0.020155574745620797,0.44410940477723226,0.0,-0.11992224511035621,0.006385333420824254,0.31766747444407367,-3.933854517410076,0.19960745969412905,2.5017526687959566,-0.41863998516091794,-1.7133180498627825,0.0,457.06747,448.41406,452.05405,450.28198,0.4519206609339004
0.18,-0.018328239930093127,0.0008050001379297264,0.040071155164309105,6.277892782712165,0.3407064754455149,0.0,-0.41332272860029196,0.01426889650419693,0.4041085272861363,-4.502197959477742,0.03791124523229327,1.6047395488273561,-0.43829617091883566,-1.7809697239638316,0.0,493.18585,435.27475,454.02844,441.251,0.4543312603841968
0.23999999999999996,-0.050541534086256876,0.0014579588062231853,0.06792642417965804,6.252457411381895,0.2980084817574511,0.0,-0.6568308597558097,0.004969078894173721,0.5255057423774332,-3.911643664188986,-0.25198121494549064,2.0680352173551286,-0.5922475736717688,-2.4650256191575455,0.0,546.59717,412.89142,457.58615,429.22614,0.45691527202580773
0.3,-0.0980496691317468,0.001018663210435046,0.10356508397799515,6.229239369087759,0.5637072559315568,0.0,-0.9578619231051956,-0.021194046587571035,0.6490741253688819,-6.137413255610309,-0.4987871546635622,1.554230665649523,-0.9309347269350807,-4.1021876765556025,0.0,545.33356,412.85297,458.0379,429.41122,0.4599736026548945
0.36000000000000004,-0.16838046010712238,-0.0014275679938719,0.14412443193366198,6.185290662928459,0.6424619230994635,0.0,-1.396575503643962,-0.06366224926173114,0.6953304640949426,-7.653030806838651,-0.8364868873741907,0.508207237677703,-1.2653166674967227,-5.560513100810313,0.0,544.261,412.60883,458.3042,429.52158,0.4630926939611695
0.4200000000000001,-0.2658482959280479,-0.007273058076645639,0.18669901847768905,6.1204949241481685,0.5434321411140237,0.0,-1.8456057373644248,-0.13736276832819194,0.7275622049730788,-7.198746874832688,-1.4675948820405906,0.6981382381827573,-1.5911136219990474,-6.8094447781767435,0.0,543.7895,412.60263,458.3476,429.5434,0.4652189812276831
0.48000000000000015,-0.3877614815159501,-0.019079353601298154,0.23250813817080804,6.035033025988977,0.29242117014472235,0.0,-2.1953376110564387,-0.2665511124671988,0.8093500454496334,-4.938645916873194,-2.55094299812025,1.7381146310566504,-1.9040832850113116,-7.8447849615667495,0.0,543.81396,412.71063,458.1618,429.43405,0.4663251729341216
0.5400000000000001,-0.524863309070798,-0.04098443754323637,0.28501293640348774,5.929465638471733,6.204474768575581,0.0,-2.3356422772580303,-0.4767454687206265,0.9450894086484665,-0.8411551231445336,-3.996021246394654,2.3961497085028696,-2.200879107934333,-8.681525672021332,0.0,541.8784,410.00742,463.28638,428.26938,0.4670279166378555
0.6000000000000002,-0.6615576663230862,-0.07792774961376979,0.34531151370710395,5.811411821123535,5.742882634831647,0.0,-2.170857316700148,-0.7623222908032402,1.0502474778698576,4.631053009389388,-5.025070052057729,1.1532108647133086,-2.557795556827343,-9.34300528308095,0.0,559.1656,394.82397,467.7394,428.41132,0.4680627310201567
0.6600000000000003,-0.7784676517999986,-0.13280255864279777,0.40764478072896143,5.6750814808699275,5.300087345086544,0.0,-1.6876884151861156,-1.0620779606981121,0.9950096225594742,9.494023915909537,-4.778289966639621,-2.185626101166857,-2.9450886611865896,-10.247046411034754,0.0,554.46436,397.10492,467.00623,428.75604,0.39010390333245354
0.7200000000000003,-0.8592742591387257,-0.20299255591874044,0.4585774232937344,5.511197447434345,4.731748096255421,0.0,-0.9805101264027413,-1.2469088266719852,0.6515648915067884,12.675133961489987,-1.8708684063269814,-7.65896335941025,-3.290102902538288,-10.8408043364629,0.0,548.9864,399.8018,466.057,429.3839,0.33788982391427236
